arise_amount,arise_percentage,code,delta_amount,delta_percentage,last_close,name,time,today_max,today_min,today_now,today_open,volume_amount,volume_times
-0.019999999999999574,-0.000858369098712428,301185.SZ,-0.02,-0.09,23.30,鸥玛软件,2023-11-22 09:26,23.28,23.28,23.28,23.28,62856.0,27
-0.11000000000000654,-0.00286906624934811,301281.SZ,-0.11,-0.29,38.34,科源制药,2023-11-22 09:26,38.23,38.23,38.23,38.23,389946.0,102
-0.0600000000000005,-0.0048270313757039825,301149.SZ,-0.06,-0.48,12.43,隆华新材,2023-11-22 09:26,12.37,12.37,12.37,12.37,54428.0,44
-0.19000000000000483,-0.005722891566265206,300875.SZ,-0.19,-0.57,33.20,捷强装备,2023-11-22 09:26,33.01,33.01,33.01,33.01,79224.0,24
-0.0600000000000005,-0.006674082313681924,301078.SZ,-0.06,-0.67,8.99,孩子王,2023-11-22 09:26,8.93,8.93,8.93,8.93,296476.0,332
-0.019999999999999574,-0.0022346368715083324,003012.SZ,-0.02,-0.22,8.95,东鹏控股,2023-11-22 09:26,8.93,8.93,8.93,8.93,232180.0,260
0.0,0.0,001210.SZ,0.00,0.00,20.93,金房能源,2023-11-22 09:26,20.93,20.93,20.93,20.93,31395.0,15
-0.030000000000001137,-0.000861821315713908,301178.SZ,-0.03,-0.09,34.81,天亿马,2023-11-22 09:26,34.78,34.78,34.78,34.78,66082.0,19
0.08000000000000185,0.003429061294470718,300960.SZ,0.08,0.34,23.33,通业科技,2023-11-22 09:26,23.41,23.41,23.41,23.41,39797.0,17
0.05000000000000071,0.0029154518950437734,300766.SZ,0.05,0.29,17.15,每日互动,2023-11-22 09:26,17.20,17.20,17.20,17.20,1083600.0,630
0.03999999999999915,0.0013170892327954938,301396.SZ,0.04,0.13,30.37,宏景科技,2023-11-22 09:26,30.41,30.41,30.41,30.41,27369.0,9
-0.5399999999999991,-0.013284132841328393,001317.SZ,-0.54,-1.33,40.65,三羊马,2023-11-22 09:26,40.11,40.11,40.11,40.11,4355946.0,1086
0.08999999999999986,0.010514018691588767,300931.SZ,0.09,1.05,8.56,通用电梯,2023-11-22 09:26,8.65,8.65,8.65,8.65,192895.0,223
0.3500000000000085,0.002831715210356056,301031.SZ,0.35,0.28,123.60,中熔电气,2023-11-22 09:26,123.95,123.95,123.95,123.95,136345.0,11
0.0,0.0,301322.SZ,0.00,0.00,46.30,绿通科技,2023-11-22 09:26,46.30,46.30,46.30,46.30,101860.0,22
0.0,0.0,300891.SZ,0.00,0.00,10.00,惠云钛业,2023-11-22 09:26,10.00,10.00,10.00,10.00,181000.0,181
0.0,0.0,301107.SZ,0.00,0.00,33.06,瑜欣电子,2023-11-22 09:26,33.06,33.06,33.06,33.06,46284.0,14
-0.08999999999999986,-0.005027932960893847,001202.SZ,-0.09,-0.50,17.90,炬申股份,2023-11-22 09:26,17.81,17.81,17.81,17.81,203034.0,114
-0.1599999999999966,-0.004786120251271211,301337.SZ,-0.16,-0.48,33.43,亚华电子,2023-11-22 09:26,33.27,33.27,33.27,33.27,196293.0,59
-0.45000000000000284,-0.006004002668445668,301393.SZ,-0.45,-0.60,74.95,昊帆生物,2023-11-22 09:26,74.50,74.50,74.50,74.50,1179856.5,158
0.00999999999999801,0.0004892367906065562,301069.SZ,0.01,0.05,20.44,凯盛新材,2023-11-22 09:26,20.45,20.45,20.45,20.45,75665.0,37
-0.4799999999999969,-0.010909090909090839,301382.SZ,-0.48,-1.09,44.00,蜂助手,2023-11-22 09:26,43.52,43.52,43.52,43.52,1853952.0,426
-0.04999999999999716,-0.001149954001839861,301160.SZ,-0.05,-0.12,43.48,翔楼新材,2023-11-22 09:26,43.43,43.43,43.43,43.43,3144332.0,724
0.02000000000000135,0.0012674271229405165,003039.SZ,0.02,0.13,15.78,顺控发展,2023-11-22 09:26,15.80,15.80,15.80,15.80,221200.0,140
-1.5799999999999983,-0.015705765407554657,301191.SZ,-1.58,-1.57,100.60,菲菱科思,2023-11-22 09:26,99.02,99.02,99.02,99.02,1782360.0,180
0.20999999999999375,0.006027554535017041,300890.SZ,0.21,0.60,34.84,翔丰华,2023-11-22 09:26,35.05,35.05,35.05,35.05,427610.0,122
0.0,0.0,301519.SZ,0.00,0.00,22.59,舜禹股份,2023-11-22 09:26,22.59,22.59,22.59,22.59,271080.0,120
0.010000000000001563,0.0008733624454149838,002996.SZ,0.01,0.09,11.45,顺博合金,2023-11-22 09:26,11.46,11.46,11.46,11.46,20628.0,18
-0.009999999999999787,-0.0006653359946772979,002967.SZ,-0.01,-0.07,15.03,广电计量,2023-11-22 09:26,15.02,15.02,15.02,15.02,10514.0,7
-0.2799999999999976,-0.015029522275898958,300762.SZ,-0.28,-1.50,18.63,上海瀚讯,2023-11-22 09:26,18.35,18.35,18.35,18.35,2385500.0,1300
0.0,0.0,001216.SZ,0.00,0.00,13.38,华瓷股份,2023-11-22 09:26,13.38,13.38,13.38,13.38,239502.0,179
0.129999999999999,0.005764966740576452,300789.SZ,0.13,0.58,22.55,唐源电气,2023-11-22 09:26,22.68,22.68,22.68,22.68,151956.0,67
-0.05999999999999872,-0.005519779208831529,300772.SZ,-0.06,-0.55,10.87,运达股份,2023-11-22 09:26,10.81,10.81,10.81,10.81,318895.0,295
0.03999999999999915,0.0014059753954305501,300836.SZ,0.04,0.14,28.45,佰奥智能,2023-11-22 09:26,28.49,28.49,28.49,28.49,37037.0,13
0.120000000000001,0.004692999608916738,300900.SZ,0.12,0.47,25.57,广联航空,2023-11-22 09:26,25.69,25.69,25.69,25.69,542059.0,211
0.03999999999999915,0.001850138760406991,301077.SZ,0.04,0.19,21.62,星华新材,2023-11-22 09:26,21.66,21.66,21.66,21.66,58482.0,27
-0.16000000000000014,-0.0051496620534277485,301373.SZ,-0.16,-0.52,31.07,凌玮科技,2023-11-22 09:26,30.91,30.91,30.91,30.91,231825.0,75
-1.0600000000000023,-0.005868999501688734,300750.SZ,-1.06,-0.59,180.61,宁德时代,2023-11-22 09:26,179.55,179.55,179.55,179.55,37077075.0,2065
-0.009999999999999787,-0.0006662225183211051,002949.SZ,-0.01,-0.07,15.01,华阳国际,2023-11-22 09:26,15.00,15.00,15.00,15.00,153000.0,102
0.0,0.0,002950.SZ,0.00,0.00,10.07,奥美医疗,2023-11-22 09:26,10.07,10.07,10.07,10.07,57399.0,57
-0.2600000000000051,-0.0038484310242747942,301096.SZ,-0.26,-0.38,67.56,百诚医药,2023-11-22 09:26,67.30,67.30,67.30,67.30,134600.0,20
-0.6500000000000057,-0.014921946740128688,301186.SZ,-0.65,-1.49,43.56,超达装备,2023-11-22 09:26,42.91,42.91,42.91,42.91,1866585.0,435
0.7899999999999991,0.01867170881588275,301419.SZ,0.79,1.87,42.31,阿莱德,2023-11-22 09:26,43.10,43.10,43.10,43.10,232740.0,54
-0.019999999999999574,-0.002522068095838534,002951.SZ,-0.02,-0.25,7.93,ST金时,2023-11-22 09:26,7.91,7.91,7.91,7.91,82264.0,104
-0.08000000000000185,-0.00355397601066201,001201.SZ,-0.08,-0.36,22.51,东瑞股份,2023-11-22 09:26,22.43,22.43,22.43,22.43,47103.0,21
-0.1700000000000017,-0.005880318228986569,003004.SZ,-0.17,-0.59,28.91,声迅股份,2023-11-22 09:26,28.74,28.74,28.74,28.74,37362.0,13
0.030000000000001137,0.00141978230004738,300594.SZ,0.03,0.14,21.13,朗进科技,2023-11-22 09:26,21.16,21.16,21.16,21.16,190440.0,90
-0.0799999999999983,-0.0015974440894568351,300779.SZ,-0.08,-0.16,50.08,惠城环保,2023-11-22 09:26,50.00,50.00,50.00,50.00,125000.0,25
-0.009999999999999787,-0.0006729475100941983,002956.SZ,-0.01,-0.07,14.86,西麦食品,2023-11-22 09:26,14.85,14.85,14.85,14.85,46035.0,31
0.120000000000001,0.004002668445630454,300851.SZ,0.12,0.40,29.98,交大思诺,2023-11-22 09:26,30.10,30.10,30.10,30.10,117390.0,39
0.020000000000003126,0.0004741583688952851,300770.SZ,0.02,0.05,42.18,新媒股份,2023-11-22 09:26,42.20,42.20,42.20,42.20,6832180.0,1619
-0.009999999999999787,-0.0010515247108306822,001965.SZ,-0.01,-0.11,9.51,招商公路,2023-11-22 09:26,9.50,9.50,9.50,9.50,95950.0,101
-0.0799999999999983,-0.002695417789757355,301222.SZ,-0.08,-0.27,29.68,浙江恒威,2023-11-22 09:26,29.60,29.60,29.60,29.60,29600.0,10
-1.2899999999999991,-0.061545801526717514,003032.SZ,-1.29,-6.15,20.96,传智教育,2023-11-22 09:26,19.67,19.67,19.67,19.67,57670473.0,29319
-0.16000000000000014,-0.00900393922341025,002957.SZ,-0.16,-0.90,17.77,科瑞技术,2023-11-22 09:26,17.61,17.61,17.61,17.61,855846.0,486
-0.08000000000000007,-0.0073059360730593674,300798.SZ,-0.08,-0.73,10.95,锦鸡股份,2023-11-22 09:26,10.87,10.87,10.87,10.87,1391360.0,1280
-0.09999999999999787,-0.0048146364949445295,300912.SZ,-0.10,-0.48,20.77,凯龙高科,2023-11-22 09:26,20.67,20.67,20.67,20.67,142623.0,69
-0.14000000000000057,-0.005540166204986172,301518.SZ,-0.14,-0.55,25.27,长华化学,2023-11-22 09:26,25.13,25.13,25.13,25.13,95494.0,38
-0.08000000000000185,-0.0036396724294814305,300823.SZ,-0.08,-0.36,21.98,建科机械,2023-11-22 09:26,21.90,21.90,21.90,21.90,81030.0,37
-0.33000000000000007,-0.020728643216080405,300986.SZ,-0.33,-2.07,15.92,志特新材,2023-11-22 09:26,15.59,15.59,15.59,15.59,1866123.0,1197
0.0,0.0,300906.SZ,0.00,0.00,25.98,日月明,2023-11-22 09:26,25.98,25.98,25.98,25.98,7794.0,3
-0.00999999999999801,-0.00023707918444755834,301106.SZ,-0.01,-0.02,42.18,骏成科技,2023-11-22 09:26,42.17,42.17,42.17,42.17,4217.0,1
-0.060000000000002274,-0.0013648771610555567,300964.SZ,-0.06,-0.14,43.96,本川智能,2023-11-22 09:26,43.90,43.90,43.90,43.90,381930.0,87
0.030000000000001137,0.0008225939128050765,301218.SZ,0.03,0.08,36.47,华是科技,2023-11-22 09:26,36.50,36.50,36.50,36.50,657000.0,180
-0.09999999999999964,-0.00647249190938509,300778.SZ,-0.10,-0.65,15.45,新城市,2023-11-22 09:26,15.35,15.35,15.35,15.35,577160.0,376
-0.14000000000000057,-0.005562177195073522,301073.SZ,-0.14,-0.56,25.17,君亭酒店,2023-11-22 09:26,25.03,25.03,25.03,25.03,337905.0,135
-1.5600000000000023,-0.011465529913273572,300782.SZ,-1.56,-1.15,136.06,卓胜微,2023-11-22 09:26,134.50,134.50,134.50,134.50,3106950.0,231
0.010000000000001563,0.00044130626654905397,300614.SZ,0.01,0.04,22.66,百川畅银,2023-11-22 09:26,22.67,22.67,22.67,22.67,117884.0,52
-0.5899999999999963,-0.015253360910030928,301015.SZ,-0.59,-1.53,38.68,百洋医药,2023-11-22 09:26,38.09,38.09,38.09,38.09,525642.0,138
-0.5200000000000031,-0.00902934537246055,002959.SZ,-0.52,-0.90,57.59,小熊电器,2023-11-22 09:26,57.07,57.07,57.07,57.07,724789.0,127
-0.21999999999999886,-0.008803521408563381,300792.SZ,-0.22,-0.88,24.99,壹网壹创,2023-11-22 09:26,24.77,24.77,24.77,24.77,696037.0,281
-0.4300000000000068,-0.004906435417617604,300454.SZ,-0.43,-0.49,87.64,深信服,2023-11-22 09:26,87.21,87.21,87.21,87.21,244188.0,28
-0.16000000000000014,-0.008209338122113913,300793.SZ,-0.16,-0.82,19.49,佳禾智能,2023-11-22 09:26,19.33,19.33,19.33,19.33,1517405.0,785
0.019999999999999574,0.0014214641080312418,002962.SZ,0.02,0.14,14.07,五方光电,2023-11-22 09:26,14.09,14.09,14.09,14.09,366340.0,260
-0.13000000000000078,-0.008074534161490732,300796.SZ,-0.13,-0.81,16.10,贝斯美,2023-11-22 09:26,15.97,15.97,15.97,15.97,249132.0,156
0.00999999999999801,0.00043725404459982555,003017.SZ,0.01,0.04,22.87,大洋生物,2023-11-22 09:26,22.88,22.88,22.88,22.88,13728.0,6
-0.03999999999999915,-0.0029433406916849997,300797.SZ,-0.04,-0.29,13.59,钢研纳克,2023-11-22 09:26,13.55,13.55,13.55,13.55,181570.0,134
-0.05999999999999872,-0.003821656050955333,300790.SZ,-0.06,-0.38,15.70,宇瞳光学,2023-11-22 09:26,15.64,15.64,15.64,15.64,92276.0,59
-0.10000000000000142,-0.003376097231600318,002984.SZ,-0.10,-0.34,29.62,森麒麟,2023-11-22 09:26,29.52,29.52,29.52,29.52,224352.0,76
-0.019999999999999574,-0.0017793594306049442,002973.SZ,-0.02,-0.18,11.24,侨银股份,2023-11-22 09:26,11.22,11.22,11.22,11.22,46002.0,41
0.0,0.0,002963.SZ,0.00,0.00,15.63,豪尔赛,2023-11-22 09:26,15.63,15.63,15.63,15.63,636141.0,407
-0.1999999999999993,-0.007119971520113894,002955.SZ,-0.20,-0.71,28.09,鸿合科技,2023-11-22 09:26,27.89,27.89,27.89,27.89,298423.0,107
-0.019999999999999574,-0.0010643959552953473,301223.SZ,-0.02,-0.11,18.79,中荣股份,2023-11-22 09:26,18.77,18.77,18.77,18.77,39417.0,21
0.17999999999999972,0.008767657087189464,300802.SZ,0.18,0.88,20.53,矩子科技,2023-11-22 09:26,20.71,20.71,20.71,20.71,3454428.0,1668
-0.120000000000001,-0.012779552715655057,300805.SZ,-0.12,-1.28,9.39,电声股份,2023-11-22 09:26,9.27,9.27,9.27,9.27,286443.0,309
-0.39000000000000057,-0.007040982126737688,003043.SZ,-0.39,-0.70,55.39,华亚智能,2023-11-22 09:26,55.00,55.00,55.00,55.00,390500.0,71
-0.07000000000000028,-0.0031674208144796506,300869.SZ,-0.07,-0.32,22.10,康泰医学,2023-11-22 09:26,22.03,22.03,22.03,22.03,83714.0,38
-0.010000000000000675,-0.002386634844868896,002969.SZ,-0.01,-0.24,4.19,嘉美包装,2023-11-22 09:26,4.18,4.18,4.18,4.18,40128.0,96
0.0,0.0,300819.SZ,0.00,0.00,16.22,聚杰微纤,2023-11-22 09:26,16.22,16.22,16.22,16.22,74612.0,46
-0.769999999999996,-0.008761948111060493,300866.SZ,-0.77,-0.88,87.88,安克创新,2023-11-22 09:26,87.11,87.11,87.11,87.11,217775.0,25
0.040000000000000924,0.0028715003589376113,002968.SZ,0.04,0.29,13.93,新大正,2023-11-22 09:26,13.97,13.97,13.97,13.97,366014.0,262
0.10000000000002274,0.0003534817956876025,300760.SZ,0.10,0.04,282.90,迈瑞医疗,2023-11-22 09:26,283.00,283.00,283.00,283.00,4471400.0,158
-0.12999999999999545,-0.002482337215963251,301232.SZ,-0.13,-0.25,52.37,飞沃科技,2023-11-22 09:26,52.24,52.24,52.24,52.24,26120.0,5
-0.07000000000000028,-0.004129793510324501,300825.SZ,-0.07,-0.41,16.95,阿尔特,2023-11-22 09:26,16.88,16.88,16.88,16.88,373048.0,221
-0.1999999999999993,-0.007515971439308504,300809.SZ,-0.20,-0.75,26.61,华辰装备,2023-11-22 09:26,26.41,26.41,26.41,26.41,1415576.0,536
0.0,0.0,002933.SZ,0.00,0.00,29.54,新兴装备,2023-11-22 09:26,29.54,29.54,29.54,29.54,53172.0,18
-0.25,-0.009754194303550527,300971.SZ,-0.25,-0.98,25.63,博亚精工,2023-11-22 09:26,25.38,25.38,25.38,25.38,86292.0,34
0.10000000000000142,0.005094243504839604,300826.SZ,0.10,0.51,19.63,测绘股份,2023-11-22 09:26,19.73,19.73,19.73,19.73,1023987.0,519
-0.020000000000000462,-0.002600780234070281,001330.SZ,-0.02,-0.26,7.69,博纳影业,2023-11-22 09:26,7.67,7.67,7.67,7.67,165672.0,216
0.0,0.0,002980.SZ,0.00,0.00,29.06,华盛昌,2023-11-22 09:26,29.06,29.06,29.06,29.06,40684.0,14
-0.010000000000001563,-0.0004572473708276892,301020.SZ,-0.01,-0.05,21.87,密封科技,2023-11-22 09:26,21.86,21.86,21.86,21.86,2186.0,1
0.010000000000001563,0.000478927203065209,300858.SZ,0.01,0.05,20.88,科拓生物,2023-11-22 09:26,20.89,20.89,20.89,20.89,223523.0,107
-0.3000000000000007,-0.009943652635067971,002971.SZ,-0.30,-0.99,30.17,和远气体,2023-11-22 09:26,29.87,29.87,29.87,29.87,2637521.0,883
-0.21000000000000085,-0.008199921905505695,300898.SZ,-0.21,-0.82,25.61,熊猫乳品,2023-11-22 09:26,25.40,25.40,25.40,25.40,396240.0,156
-0.2600000000000051,-0.003982843137254981,300928.SZ,-0.26,-0.40,65.28,华安鑫创,2023-11-22 09:26,65.02,65.02,65.02,65.02,110534.0,17
0.009999999999999787,0.000772797527047897,002946.SZ,0.01,0.08,12.94,新乳业,2023-11-22 09:26,12.95,12.95,12.95,12.95,71225.0,55
-0.4200000000000017,-0.005220633934120593,300841.SZ,-0.42,-0.52,80.45,康华生物,2023-11-22 09:26,80.03,80.03,80.03,80.03,992372.0,124
-0.10999999999999943,-0.0029016090741229078,002985.SZ,-0.11,-0.29,37.91,北摩高科,2023-11-22 09:26,37.80,37.80,37.80,37.80,211680.0,56
-0.13000000000000256,-0.0032737345756736983,002993.SZ,-0.13,-0.33,39.71,奥海科技,2023-11-22 09:26,39.58,39.58,39.58,39.58,300808.0,76
0.0,0.0,300833.SZ,0.00,0.00,84.75,浩洋股份,2023-11-22 09:26,84.75,84.75,84.75,84.75,33900.0,4
-0.11000000000000298,-0.0034353529044348213,002947.SZ,-0.11,-0.34,32.02,恒铭达,2023-11-22 09:26,31.91,31.91,31.91,31.91,1065794.0,334
-0.0600000000000005,-0.004255319148936206,300822.SZ,-0.06,-0.43,14.10,贝仕达克,2023-11-22 09:26,14.04,14.04,14.04,14.04,14040.0,10
-0.21999999999999886,-0.007713884992987337,002988.SZ,-0.22,-0.77,28.52,豪美新材,2023-11-22 09:26,28.30,28.30,28.30,28.30,7809017.1,2759
-0.07000000000000028,-0.0025225225225225328,003008.SZ,-0.07,-0.25,27.75,开普检测,2023-11-22 09:26,27.68,27.68,27.68,27.68,47056.0,17
0.08999999999999986,0.004499999999999993,002987.SZ,0.09,0.45,20.00,京北方,2023-11-22 09:26,20.09,20.09,20.09,20.09,176792.0,88
-0.009999999999999787,-0.0006662225183211051,300815.SZ,-0.01,-0.07,15.01,玉禾田,2023-11-22 09:26,15.00,15.00,15.00,15.00,130500.0,87
0.129999999999999,0.005724350506384809,300843.SZ,0.13,0.57,22.71,胜蓝股份,2023-11-22 09:26,22.84,22.84,22.84,22.84,73088.0,32
-0.4499999999999993,-0.015353121801432935,300862.SZ,-0.45,-1.54,29.31,蓝盾光电,2023-11-22 09:26,28.86,28.86,28.86,28.86,2565654.0,889
-0.8500000000000014,-0.017763845350052276,003009.SZ,-0.85,-1.78,47.85,中天火箭,2023-11-22 09:26,47.00,47.00,47.00,47.00,5466100.0,1163
0.0,0.0,300871.SZ,0.00,0.00,15.28,回盛生物,2023-11-22 09:26,15.28,15.28,15.28,15.28,10696.0,7
0.10999999999999943,0.0035043007327174077,002990.SZ,0.11,0.35,31.39,盛视科技,2023-11-22 09:26,31.50,31.50,31.50,31.50,192150.0,61
-0.0600000000000005,-0.005813953488372141,300885.SZ,-0.06,-0.58,10.32,海昌新材,2023-11-22 09:26,10.26,10.26,10.26,10.26,287280.0,280
-0.02999999999999936,-0.0035211267605633053,002998.SZ,-0.03,-0.35,8.52,优彩资源,2023-11-22 09:26,8.49,8.49,8.49,8.49,93390.0,110
-0.08000000000000007,-0.005102040816326535,300808.SZ,-0.08,-0.51,15.68,久量股份,2023-11-22 09:26,15.60,15.60,15.60,15.60,277680.0,178
0.0,0.0,300892.SZ,0.00,0.00,25.15,品渥食品,2023-11-22 09:26,25.15,25.15,25.15,25.15,5030.0,2
-0.28999999999999204,-0.003548702887909839,003021.SZ,-0.29,-0.35,81.72,兆威机电,2023-11-22 09:26,81.43,81.43,81.43,81.43,293148.0,36
-0.21999999999999886,-0.0044843049327354025,300910.SZ,-0.22,-0.45,49.06,瑞丰新材,2023-11-22 09:26,48.84,48.84,48.84,48.84,34188.0,7
-0.509999999999998,-0.013343799058084721,002997.SZ,-0.51,-1.33,38.22,瑞鹄模具,2023-11-22 09:26,37.71,37.71,37.71,37.71,1127529.0,299
-0.040000000000000924,-0.002775850104094443,300978.SZ,-0.04,-0.28,14.41,东箭科技,2023-11-22 09:26,14.37,14.37,14.37,14.37,140826.0,98
0.10999999999999943,0.0033152501506931715,002976.SZ,0.11,0.33,33.18,瑞玛精密,2023-11-22 09:26,33.29,33.29,33.29,33.29,302939.0,91
-0.0400000000000027,-0.0024464831804282996,300889.SZ,-0.04,-0.24,16.35,爱克股份,2023-11-22 09:26,16.31,16.31,16.31,16.31,123956.0,76
0.20999999999999375,0.004507405022536891,300857.SZ,0.21,0.45,46.59,协创数据,2023-11-22 09:26,46.80,46.80,46.80,46.80,7628400.0,1630
-0.010000000000000675,-0.0023640661938535874,001213.SZ,-0.01,-0.24,4.23,中铁特货,2023-11-22 09:26,4.22,4.22,4.22,4.22,186524.0,442
-0.019999999999999574,-0.0010080645161290108,003022.SZ,-0.02,-0.10,19.84,联泓新科,2023-11-22 09:26,19.82,19.82,19.82,19.82,25766.0,13
0.0,0.0,300873.SZ,0.00,0.00,22.59,海晨股份,2023-11-22 09:26,22.59,22.59,22.59,22.59,596376.0,264
-0.07000000000000028,-0.0035000000000000144,300880.SZ,-0.07,-0.35,20.00,迦南智能,2023-11-22 09:26,19.93,19.93,19.93,19.93,87692.0,44
-0.120000000000001,-0.00562060889929747,300840.SZ,-0.12,-0.56,21.35,酷特智能,2023-11-22 09:26,21.23,21.23,21.23,21.23,186824.0,88
0.0600000000000005,0.006256517205422367,300933.SZ,0.06,0.63,9.59,中辰股份,2023-11-22 09:26,9.65,9.65,9.65,9.65,389860.0,404
0.03999999999999915,0.0020703933747411567,301305.SZ,0.04,0.21,19.32,朗坤环境,2023-11-22 09:26,19.36,19.36,19.36,19.36,29040.0,15
0.05999999999999872,0.0036144578313252237,003013.SZ,0.06,0.36,16.60,地铁设计,2023-11-22 09:26,16.66,16.66,16.66,16.66,83300.0,50
0.05000000000000071,0.0024050024050024394,003023.SZ,0.05,0.24,20.79,彩虹集团,2023-11-22 09:26,20.84,20.84,20.84,20.84,58352.0,28
-0.3500000000000014,-0.009887005649717555,300982.SZ,-0.35,-0.99,35.40,苏文电能,2023-11-22 09:26,35.05,35.05,35.05,35.05,227825.0,65
-0.07000000000000028,-0.004053271569195153,300927.SZ,-0.07,-0.41,17.27,江天化学,2023-11-22 09:26,17.20,17.20,17.20,17.20,55040.0,32
-0.2700000000000031,-0.009278350515464025,300909.SZ,-0.27,-0.93,29.10,汇创达,2023-11-22 09:26,28.83,28.83,28.83,28.83,377673.0,131
-0.05000000000000071,-0.0021910604732690935,003011.SZ,-0.05,-0.22,22.82,海象新材,2023-11-22 09:26,22.77,22.77,22.77,22.77,207207.0,91
-0.14000000000000057,-0.005008944543828285,300881.SZ,-0.14,-0.50,27.95,盛德鑫泰,2023-11-22 09:26,27.81,27.81,27.81,27.81,570105.0,205
-1.75,-0.04516129032258064,003007.SZ,-1.75,-4.52,38.75,直真科技,2023-11-22 09:26,37.00,37.00,37.00,37.00,25319100.0,6843
-0.129999999999999,-0.005879692446856581,003019.SZ,-0.13,-0.59,22.11,宸展光电,2023-11-22 09:26,21.98,21.98,21.98,21.98,802270.0,365
-0.21999999999999886,-0.005962059620596176,300939.SZ,-0.22,-0.60,36.90,秋田微,2023-11-22 09:26,36.68,36.68,36.68,36.68,421820.0,115
-0.05999999999999872,-0.003309431880860382,300879.SZ,-0.06,-0.33,18.13,大叶股份,2023-11-22 09:26,18.07,18.07,18.07,18.07,321646.0,178
-0.0799999999999983,-0.0030041306796845025,301199.SZ,-0.08,-0.30,26.63,迈赫股份,2023-11-22 09:26,26.55,26.55,26.55,26.55,13275.0,5
0.009999999999999787,0.0007886435331230116,003000.SZ,0.01,0.08,12.68,劲仔食品,2023-11-22 09:26,12.69,12.69,12.69,12.69,516483.0,407
-0.6499999999999986,-0.018646012621916196,003005.SZ,-0.65,-1.86,34.86,竞业达,2023-11-22 09:26,34.21,34.21,34.21,34.21,1159719.0,339
0.12000000000000455,0.001859600185960089,301051.SZ,0.12,0.19,64.53,信濠光电,2023-11-22 09:26,64.65,64.65,64.65,64.65,38790.0,6
-0.6099999999999994,-0.017378917378917363,002975.SZ,-0.61,-1.74,35.10,博杰股份,2023-11-22 09:26,34.49,34.49,34.49,34.49,1176109.0,341
0.13999999999999702,0.005932203389830382,300882.SZ,0.14,0.59,23.60,万胜智能,2023-11-22 09:26,23.74,23.74,23.74,23.74,45106.0,19
0.0,0.0,003018.SZ,0.00,0.00,10.62,金富科技,2023-11-22 09:26,10.62,10.62,10.62,10.62,138060.0,130
-0.020000000000003126,-0.0004938271604939044,003028.SZ,-0.02,-0.05,40.50,振邦智能,2023-11-22 09:26,40.48,40.48,40.48,40.48,93104.0,23
0.0,0.0,300907.SZ,0.00,0.00,22.61,康平科技,2023-11-22 09:26,22.61,22.61,22.61,22.61,106267.0,47
-0.120000000000001,-0.008339124391938915,300872.SZ,-0.12,-0.83,14.39,天阳科技,2023-11-22 09:26,14.27,14.27,14.27,14.27,131284.0,92
0.060000000000002274,0.0030425963488844967,301010.SZ,0.06,0.30,19.72,晶雪节能,2023-11-22 09:26,19.78,19.78,19.78,19.78,33626.0,17
-0.1999999999999993,-0.00869943453675508,003029.SZ,-0.20,-0.87,22.99,吉大正元,2023-11-22 09:26,22.79,22.79,22.79,22.79,797650.0,350
-0.14999999999999858,-0.005866249511145819,300930.SZ,-0.15,-0.59,25.57,屹通新材,2023-11-22 09:26,25.42,25.42,25.42,25.42,25420.0,10
0.08999999999999986,0.005600497822028616,300932.SZ,0.09,0.56,16.07,三友联众,2023-11-22 09:26,16.16,16.16,16.16,16.16,135744.0,84
-0.5,-0.01667778519012675,300917.SZ,-0.50,-1.67,29.98,特发服务,2023-11-22 09:26,29.48,29.48,29.48,29.48,11040260.0,3745
0.0,0.0,300923.SZ,0.00,0.00,24.72,研奥股份,2023-11-22 09:26,24.72,24.72,24.72,24.72,32136.0,13
